frame_id,timestamp,diameter,confidence,is_bad_data,diameter_mm
4900,81.66666666666667,182.0,1.0,False,6.066666666666666
4901,81.68333333333334,180.5,1.0,True,5.9
4902,81.7,179.0,1.0,False,5.966666666666667
4903,81.71666666666667,179.0,1.0,True,5.733333333333333
4904,81.73333333333333,179.0,1.0,False,5.966666666666667
4905,81.75,175.5,0.9722222089767456,True,8.066666666666666
4906,81.76666666666667,172.0,1.0,False,5.733333333333333
4907,81.78333333333333,172.0,1.0,False,5.733333333333333
4908,81.8,175.5,1.0,True,5.933333333333334
4909,81.81666666666666,179.0,1.0,False,5.966666666666667
4910,81.83333333333333,179.0,1.0,False,5.966666666666667
4911,81.85,175.5,0.5,True,2.466666666666667
4912,81.86666666666666,172.0,1.0,False,5.733333333333333
4913,81.88333333333333,174.5,1.0,True,5.833333333333333
4914,81.9,177.0,1.0,False,5.9
4915,81.91666666666667,177.0,1.0,False,5.9
4916,81.93333333333334,178.0,1.0,False,5.933333333333334
4917,81.95,179.5,1.0,True,5.766666666666667
4918,81.96666666666667,181.0,1.0,False,6.033333333333333
4919,81.98333333333333,179.0,1.0,True,5.833333333333333
4920,82.0,177.0,1.0,False,5.9
4921,82.01666666666667,176.0,1.0,False,5.866666666666666
4922,82.03333333333333,172.5,1.0,True,6.0
4923,82.05,169.0,1.0,False,5.633333333333334
4924,82.06666666666666,166.0,1.0,True,5.833333333333333
4925,82.08333333333333,163.0,0.9411764740943908,False,5.433333333333334
4926,82.1,169.5,1.0,True,5.833333333333333
4927,82.11666666666666,176.0,1.0,False,5.866666666666666
4928,82.13333333333333,176.5,1.0,True,6.566666666666666
4929,82.15,177.0,1.0,False,5.9
4930,82.16666666666667,176.0,1.0,False,5.866666666666666
4931,82.18333333333334,176.0,0.7222222089767456,True,7.633333333333334
4932,82.2,176.0,1.0,False,5.866666666666666
4933,82.21666666666667,178.0,1.0,True,5.733333333333333
4934,82.23333333333333,180.0,1.0,False,6.0
4935,82.25,178.0,1.0,True,5.833333333333333
4936,82.26666666666667,176.0,1.0,False,5.866666666666666
4937,82.28333333333333,175.0,1.0,True,6.3
4938,82.3,174.0,1.0,False,5.8
4939,82.31666666666666,174.25,1.0,True,6.133333333333334
4940,82.33333333333333,174.5,0.7777777910232544,True,5.366666666666666
4941,82.35,174.75,1.0,True,6.266666666666667
4942,82.36666666666666,175.0,1.0,False,5.833333333333333
4943,82.38333333333333,175.0,1.0,False,5.833333333333333
4944,82.4,175.0,1.0,False,5.833333333333333
4945,82.41666666666667,173.5,0.8333333134651184,True,5.4
4946,82.43333333333334,172.0,1.0,False,5.733333333333333
4947,82.45,173.0,1.0,False,5.766666666666667
4948,82.46666666666667,173.0,1.0,False,5.766666666666667
4949,82.48333333333333,173.0,1.0,False,5.766666666666667
4950,82.5,174.0,1.0,False,5.8
4951,82.51666666666667,175.0,1.0,True,5.866666666666666
4952,82.53333333333333,176.0,1.0,False,5.866666666666666
4953,82.55,176.0,0.75,True,5.6
4954,82.56666666666666,176.0,1.0,False,5.866666666666666
4955,82.58333333333333,175.0,1.0,False,5.833333333333333
4956,82.6,176.0,1.0,True,5.766666666666667
4957,82.61666666666666,177.0,0.8571428656578064,True,8.633333333333333
4958,82.63333333333333,178.0,0.9444444179534912,True,7.266666666666667
4959,82.65,179.0,0.8055555820465088,False,5.966666666666667
4960,82.66666666666667,178.0,1.0,False,5.933333333333334
4961,82.68333333333334,181.0,1.0,True,5.766666666666667
4962,82.7,184.0,0.6764705777168274,True,3.966666666666667
4963,82.71666666666667,187.0,1.0,False,6.233333333333333
4964,82.73333333333333,181.0,1.0,True,5.8
4965,82.75,175.0,1.0,False,5.833333333333333
4966,82.76666666666667,175.5,1.0,True,6.933333333333334
4967,82.78333333333333,176.0,1.0,False,5.866666666666666
4968,82.8,176.0,0.8055555820465088,True,7.366666666666666
4969,82.81666666666666,176.0,0.6111111044883728,True,4.7
4970,82.83333333333333,176.0,1.0,False,5.866666666666666
4971,82.85,176.5,1.0,True,5.8
4972,82.86666666666666,177.0,1.0,False,5.9
4973,82.88333333333333,177.0,1.0,True,5.8
4974,82.9,177.0,1.0,False,5.9
4975,82.91666666666667,174.5,1.0,True,6.066666666666666
4976,82.93333333333334,172.0,1.0,False,5.733333333333333
4977,82.95,174.0,1.0,True,6.0
4978,82.96666666666667,176.0,1.0,False,5.866666666666666
4979,82.98333333333333,175.0,1.0,False,5.833333333333333
4980,83.0,175.5,1.0,True,6.366666666666666
4981,83.01666666666667,176.0,1.0,False,5.866666666666666
4982,83.03333333333333,174.5,1.0,True,5.733333333333333
4983,83.05,173.0,1.0,False,5.766666666666667
4984,83.06666666666666,175.5,0.3888888955116272,True,3.033333333333333
4985,83.08333333333333,178.0,1.0,False,5.933333333333334
4986,83.1,178.5,1.0,True,5.8
4987,83.11666666666666,179.0,1.0,False,5.966666666666667
4988,83.13333333333333,178.75,1.0,True,5.9
4989,83.15,178.5,0.8888888955116272,True,7.1
4990,83.16666666666667,178.25,0.7777777910232544,True,5.566666666666666
4991,83.18333333333334,178.0,1.0,False,5.933333333333334
4992,83.2,179.5,1.0,True,5.7
4993,83.21666666666667,181.0,1.0,False,6.033333333333333
4994,83.23333333333333,179.0,1.0,True,5.733333333333333
4995,83.25,177.0,0.9166666865348816,True,
4996,83.26666666666667,175.0,1.0,True,5.766666666666667
4997,83.28333333333333,173.0,1.0,False,5.766666666666667
4998,83.3,177.0,1.0,True,5.9
4999,83.31666666666666,181.0,1.0,False,6.033333333333333
5000,83.33333333333333,178.5,1.0,True,5.8
5001,83.35,176.0,1.0,False,5.866666666666666
5002,83.36666666666666,179.5,1.0,True,5.8
5003,83.38333333333333,183.0,1.0,False,6.1
5004,83.4,178.5,1.0,True,5.8
5005,83.41666666666667,174.0,1.0,False,5.8
5006,83.43333333333334,175.0,1.0,True,5.866666666666666
5007,83.45,176.0,1.0,False,5.866666666666666
5008,83.46666666666667,175.5,1.0,True,5.766666666666667
5009,83.48333333333333,175.0,1.0,False,5.833333333333333
5010,83.5,174.0,1.0,True,8.066666666666666
5011,83.51666666666667,173.0,1.0,False,5.766666666666667
5012,83.53333333333333,175.0,1.0,True,5.866666666666666
5013,83.55,177.0,1.0,False,5.9
5014,83.56666666666666,177.5,1.0,True,5.833333333333333
5015,83.58333333333333,178.0,0.7222222089767456,True,4.833333333333333
5016,83.6,178.5,0.6111111044883728,True,5.7
5017,83.61666666666666,179.0,1.0,False,5.966666666666667
5018,83.63333333333333,177.0,1.0,True,6.033333333333333
5019,83.65,175.0,1.0,False,5.833333333333333
5020,83.66666666666667,177.5,1.0,True,6.1
5021,83.68333333333334,180.0,1.0,False,6.0
5022,83.7,175.0,1.0,True,5.933333333333334
5023,83.71666666666667,170.0,0.75,False,5.666666666666667
5024,83.73333333333333,172.5,1.0,True,5.766666666666667
5025,83.75,175.0,1.0,False,5.833333333333333
5026,83.76666666666667,175.0,1.0,False,5.833333333333333
5027,83.78333333333333,174.5,0.9444444179534912,True,7.933333333333334
5028,83.8,174.0,1.0,False,5.8
5029,83.81666666666666,173.5,1.0,True,5.9
5030,83.83333333333333,173.0,1.0,False,5.766666666666667
5031,83.85,174.0,1.0,True,5.833333333333333
5032,83.86666666666666,175.0,0.3055555522441864,True,3.933333333333333
5033,83.88333333333333,176.0,1.0,False,5.866666666666666
5034,83.9,173.5,0.8611111044883728,True,7.233333333333333
5035,83.91666666666667,171.0,1.0,False,5.7
5036,83.93333333333334,173.0,1.0,True,5.766666666666667
5037,83.95,175.0,1.0,False,5.833333333333333
5038,83.96666666666667,174.5,1.0,True,5.933333333333334
5039,83.98333333333333,174.0,1.0,False,5.8
5040,84.0,177.5,0.9444444179534912,True,5.466666666666667
5041,84.01666666666667,181.0,1.0,False,6.033333333333333
5042,84.03333333333333,187.5,1.0,True,5.9
5043,84.05,194.0,1.0,False,6.466666666666667
5044,84.06666666666666,186.0,1.0,True,5.833333333333333
5045,84.08333333333333,178.0,1.0,False,5.933333333333334
5046,84.1,178.0,1.0,False,5.933333333333334
5047,84.11666666666666,178.0,1.0,False,5.933333333333334
5048,84.13333333333333,178.25,1.0,True,5.866666666666666
5049,84.15,178.5,0.9722222089767456,True,5.566666666666666
5050,84.16666666666667,178.75,1.0,True,6.166666666666667
5051,84.18333333333334,179.0,1.0,False,5.966666666666667
5052,84.2,171.5,1.0,True,6.066666666666666
5053,84.21666666666667,164.0,0.8235294222831726,False,5.466666666666667
5054,84.23333333333333,169.5,0.7777777910232544,True,5.6
5055,84.25,175.0,1.0,False,5.833333333333333
5056,84.26666666666667,175.0,1.0,True,6.1
5057,84.28333333333333,175.0,1.0,False,5.833333333333333
5058,84.3,176.5,0.7777777910232544,True,5.233333333333333
5059,84.31666666666666,178.0,1.0,False,5.933333333333334
5060,84.33333333333333,177.5,1.0,True,6.0
5061,84.35,177.0,1.0,False,5.9
5062,84.36666666666666,178.0,1.0,False,5.933333333333334
5063,84.38333333333333,179.0,1.0,False,5.966666666666667
5064,84.4,177.5,0.6111111044883728,True,7.166666666666667
5065,84.41666666666667,176.0,1.0,False,5.866666666666666
5066,84.43333333333334,175.0,1.0,True,6.1
5067,84.45,174.0,1.0,False,5.8
5068,84.46666666666667,175.0,1.0,True,5.966666666666667
5069,84.48333333333333,176.0,1.0,False,5.866666666666666
5070,84.5,176.0,1.0,True,6.1
5071,84.51666666666667,176.0,1.0,False,5.866666666666666
5072,84.53333333333333,177.0,1.0,False,5.9
5073,84.55,177.25,1.0,True,5.7
5074,84.56666666666666,177.5,0.6666666865348816,True,7.5
5075,84.58333333333333,177.75,0.6944444179534912,True,4.6
5076,84.6,178.0,1.0,False,5.933333333333334
5077,84.61666666666666,179.0,1.0,False,5.966666666666667
5078,84.63333333333333,178.0,1.0,False,5.933333333333334
5079,84.65,193.5,1.0,True,5.866666666666666
5080,84.66666666666667,209.0,0.9444444179534912,False,6.966666666666667
5081,84.68333333333334,241.0,0.9722222089767456,True,7.333333333333333
5082,84.7,273.0,0.9166666865348816,True,
5083,84.71666666666667,240.33333333333334,0.529411792755127,True,4.866666666666666
5084,84.73333333333333,207.66666666666669,0.7222222089767456,True,5.2
5085,84.75,175.0,1.0,False,5.833333333333333
5086,84.76666666666667,170.5,1.0,True,5.933333333333334
5087,84.78333333333333,166.0,1.0,False,5.533333333333333
5088,84.8,170.5,0.0277777779847383,True,3.8
5089,84.81666666666666,175.0,1.0,False,5.833333333333333
5090,84.83333333333333,175.0,1.0,True,6.7
5091,84.85,175.0,1.0,False,5.833333333333333
5092,84.86666666666666,180.0,1.0,True,6.033333333333333
5093,84.88333333333333,185.0,1.0,False,6.166666666666667
5094,84.9,186.5,1.0,True,6.4
5095,84.91666666666667,188.0,0.9411764740943908,True,7.4
5096,84.93333333333334,189.5,1.0,True,5.966666666666667
5097,84.95,191.0,1.0,False,6.366666666666666
5098,84.96666666666667,182.33333333333334,1.0,True,5.933333333333334
5099,84.98333333333333,173.66666666666666,0.6285714507102966,True,2.8
5100,85.0,165.0,0.96875,False,5.5
5101,85.01666666666667,,0.0,True,4.1
5102,85.03333333333333,,0.5277777910232544,True,3.1666666666666665
5103,85.05,,0.6666666865348816,True,5.6
5104,85.06666666666666,,0.6388888955116272,True,3.4
5105,85.08333333333333,,0.0833333358168602,True,8.733333333333333
5106,85.1,,0.5,True,4.333333333333333
5107,85.11666666666666,,0.7222222089767456,True,4.6
5108,85.13333333333333,,0.5277777910232544,True,4.766666666666667
5109,85.15,186.0,1.0,False,6.2
5110,85.16666666666667,182.5,1.0,True,5.866666666666666
5111,85.18333333333334,179.0,1.0,False,5.966666666666667
5112,85.2,179.5,0.9722222089767456,True,6.366666666666666
5113,85.21666666666667,180.0,1.0,False,6.0
5114,85.23333333333333,177.5,1.0,True,5.766666666666667
5115,85.25,175.0,1.0,False,5.833333333333333
5116,85.26666666666667,175.66666666666666,1.0,True,5.9
5117,85.28333333333333,176.33333333333334,0.6388888955116272,True,5.2
5118,85.3,177.0,1.0,False,5.9
5119,85.31666666666666,176.5,1.0,True,6.0
5120,85.33333333333333,176.0,1.0,False,5.866666666666666
5121,85.35,179.5,1.0,True,5.766666666666667
5122,85.36666666666666,183.0,1.0,False,6.1
5123,85.38333333333333,178.0,0.9722222089767456,True,6.433333333333334
5124,85.4,173.0,1.0,False,5.766666666666667
5125,85.41666666666667,173.0,0.28125,True,2.5
5126,85.43333333333334,173.0,1.0,False,5.766666666666667
5127,85.45,177.5,1.0,True,5.866666666666666
5128,85.46666666666667,182.0,1.0,False,6.066666666666666
5129,85.48333333333333,183.0,1.0,True,5.8
5130,85.5,184.0,1.0,False,6.133333333333334
5131,85.51666666666667,236.33333333333334,1.0,True,5.966666666666667
5132,85.53333333333333,288.6666666666667,0.0882352963089943,True,2.8
5133,85.55,341.0,0.8333333134651184,True,
5134,85.56666666666666,261.5,1.0,True,5.866666666666666
5135,85.58333333333333,182.0,1.0,False,6.066666666666666
5136,85.6,182.5,1.0,True,5.933333333333334
5137,85.61666666666666,183.0,1.0,False,6.1
5138,85.63333333333333,183.5,0.9166666865348816,True,5.6
5139,85.65,184.0,1.0,True,5.766666666666667
5140,85.66666666666667,184.5,1.0,True,6.333333333333333
5141,85.68333333333334,185.0,1.0,False,6.166666666666667
5142,85.7,182.0,1.0,True,5.833333333333333
5143,85.71666666666667,179.0,1.0,False,5.966666666666667
5144,85.73333333333333,179.0,1.0,True,6.066666666666666
5145,85.75,179.0,1.0,False,5.966666666666667
5146,85.76666666666667,178.5,1.0,True,5.766666666666667
5147,85.78333333333333,178.0,1.0,False,5.933333333333334
5148,85.8,173.5,0.6388888955116272,True,5.3
5149,85.81666666666666,169.0,1.0,False,5.633333333333334
5150,85.83333333333333,181.5,1.0,True,5.933333333333334
5151,85.85,194.0,1.0,False,6.466666666666667
5152,85.86666666666666,185.0,1.0,True,6.0
5153,85.88333333333333,176.0,1.0,False,5.866666666666666
5154,85.9,174.5,0.6944444179534912,True,5.633333333333334
5155,85.91666666666667,173.0,1.0,False,5.766666666666667
5156,85.93333333333334,174.66666666666666,1.0,True,6.233333333333333
5157,85.95,176.33333333333334,0.3888888955116272,True,2.3666666666666667
5158,85.96666666666667,178.0,1.0,False,5.933333333333334
5159,85.98333333333333,177.5,0.7222222089767456,True,5.566666666666666
5160,86.0,177.0,1.0,False,5.9
5161,86.01666666666667,176.0,1.0,False,5.866666666666666
5162,86.03333333333333,178.0,0.5588235259056091,True,4.1
5163,86.05,180.0,1.0,False,6.0
5164,86.06666666666666,178.0,1.0,True,6.133333333333334
5165,86.08333333333333,176.0,1.0,False,5.866666666666666
5166,86.1,176.0,1.0,False,5.866666666666666
5167,86.11666666666666,181.0,1.0,True,6.033333333333333
5168,86.13333333333333,186.0,1.0,False,6.2
5169,86.15,185.75,1.0,True,5.766666666666667
5170,86.16666666666667,185.5,1.0,True,5.733333333333333
5171,86.18333333333334,185.25,1.0,True,5.8
5172,86.2,185.0,1.0,False,6.166666666666667
5173,86.21666666666667,199.5,1.0,True,5.866666666666666
5174,86.23333333333333,214.0,0.8888888955116272,False,7.133333333333334
5175,86.25,194.5,1.0,True,5.866666666666666
5176,86.26666666666667,175.0,1.0,False,5.833333333333333
5177,86.28333333333333,175.5,1.0,True,6.033333333333333
5178,86.3,176.0,1.0,False,5.866666666666666
5179,86.31666666666666,175.0,1.0,False,5.833333333333333
5180,86.33333333333333,176.0,1.0,True,5.9
5181,86.35,177.0,1.0,False,5.9
5182,86.36666666666666,176.5,1.0,True,6.0
5183,86.38333333333333,176.0,1.0,False,5.866666666666666
5184,86.4,175.0,1.0,False,5.833333333333333
5185,86.41666666666667,173.5,1.0,True,5.966666666666667
5186,86.43333333333334,172.0,1.0,False,5.733333333333333
5187,86.45,176.0,1.0,True,5.966666666666667
5188,86.46666666666667,180.0,1.0,False,6.0
5189,86.48333333333333,177.0,1.0,True,5.866666666666666
5190,86.5,174.0,1.0,False,5.8
5191,86.51666666666667,176.0,0.9444444179534912,True,5.9
5192,86.53333333333333,178.0,1.0,False,5.933333333333334
5193,86.55,181.5,0.9166666865348816,True,7.2
5194,86.56666666666666,185.0,1.0,False,6.166666666666667
5195,86.58333333333333,180.0,0.970588207244873,True,6.0
5196,86.6,175.0,1.0,False,5.833333333333333
5197,86.61666666666666,176.0,0.0,True,3.6
5198,86.63333333333333,177.0,1.0,False,5.9
5199,86.65,176.5,1.0,True,6.433333333333334
5200,86.66666666666667,176.0,1.0,False,5.866666666666666
5201,86.68333333333334,177.0,1.0,False,5.9
5202,86.7,179.5,1.0,True,5.8
5203,86.71666666666667,182.0,1.0,False,6.066666666666666
5204,86.73333333333333,180.5,1.0,True,6.0
5205,86.75,179.0,1.0,False,5.966666666666667
5206,86.76666666666667,179.0,1.0,False,5.966666666666667
5207,86.78333333333333,178.0,0.9722222089767456,True,8.566666666666666
5208,86.8,177.0,1.0,False,5.9
5209,86.81666666666666,176.0,1.0,True,6.033333333333333
5210,86.83333333333333,175.0,1.0,False,5.833333333333333
5211,86.85,175.0,1.0,False,5.833333333333333
5212,86.86666666666666,174.5,0.3823529481887817,True,2.4
5213,86.88333333333333,174.0,1.0,False,5.8
5214,86.9,172.5,1.0,True,5.866666666666666
5215,86.91666666666667,171.0,0.75,False,5.7
5216,86.93333333333334,175.0,0.9444444179534912,True,
5217,86.95,179.0,1.0,False,5.966666666666667
5218,86.96666666666667,176.5,1.0,True,6.066666666666666
5219,86.98333333333333,174.0,1.0,False,5.8
5220,87.0,178.5,1.0,True,6.666666666666667
5221,87.01666666666667,183.0,1.0,False,6.1
5222,87.03333333333333,185.0,1.0,True,5.8
5223,87.05,187.0,1.0,False,6.233333333333333
5224,87.06666666666666,184.0,1.0,True,6.0
5225,87.08333333333333,181.0,1.0,False,6.033333333333333
5226,87.1,180.33333333333334,1.0,True,5.966666666666667
5227,87.11666666666666,179.66666666666666,0.7058823704719543,True,9.0
5228,87.13333333333333,179.0,1.0,False,5.966666666666667
5229,87.15,178.0,1.0,True,5.8
5230,87.16666666666667,177.0,1.0,False,5.9
5231,87.18333333333334,178.0,1.0,True,5.7
5232,87.2,179.0,1.0,False,5.966666666666667
5233,87.21666666666667,179.5,1.0,True,5.9
5234,87.23333333333333,180.0,1.0,False,6.0
5235,87.25,181.0,1.0,False,6.033333333333333
5236,87.26666666666667,180.0,0.1388888955116272,True,
5237,87.28333333333333,179.0,1.0,False,5.966666666666667
5238,87.3,189.0,1.0,True,5.9
5239,87.31666666666666,199.0,1.0,False,6.633333333333334
5240,87.33333333333333,198.5,0.75,True,5.8
5241,87.35,198.0,1.0,False,6.6
5242,87.36666666666666,207.5,1.0,True,5.833333333333333
5243,87.38333333333333,217.0,0.9166666865348816,False,7.233333333333333
5244,87.4,196.0,1.0,True,5.866666666666666
5245,87.41666666666667,175.0,1.0,False,5.833333333333333
5246,87.43333333333334,178.5,1.0,True,5.933333333333334
5247,87.45,182.0,1.0,False,6.066666666666666
5248,87.46666666666667,180.0,0.9722222089767456,True,6.5
5249,87.48333333333333,178.0,1.0,False,5.933333333333334
5250,87.5,177.0,1.0,False,5.9
5251,87.51666666666667,180.0,1.0,True,6.466666666666667
5252,87.53333333333333,183.0,1.0,False,6.1
5253,87.55,181.33333333333334,1.0,True,5.8
5254,87.56666666666666,179.66666666666666,0.6388888955116272,True,4.9
5255,87.58333333333333,178.0,1.0,False,5.933333333333334
5256,87.6,182.0,0.8333333134651184,True,
5257,87.61666666666666,186.0,1.0,False,6.2
5258,87.63333333333333,185.0,1.0,True,6.133333333333334
5259,87.65,184.0,1.0,False,6.133333333333334
5260,87.66666666666667,185.0,1.0,True,5.766666666666667
5261,87.68333333333334,186.0,1.0,False,6.2
5262,87.7,190.5,1.0,True,5.933333333333334
5263,87.71666666666667,195.0,1.0,False,6.5
5264,87.73333333333333,188.5,1.0,True,5.966666666666667
5265,87.75,182.0,1.0,False,6.066666666666666
5266,87.76666666666667,179.0,1.0,True,6.166666666666667
5267,87.78333333333333,176.0,1.0,False,5.866666666666666
5268,87.8,170.0,1.0,True,6.066666666666666
5269,87.81666666666666,164.0,0.8055555820465088,False,5.466666666666667
5270,87.83333333333333,182.0,0.529411792755127,True,2.5
5271,87.85,200.0,1.0,False,6.666666666666667
5272,87.86666666666666,192.66666666666666,0.8888888955116272,True,8.933333333333334
5273,87.88333333333333,185.33333333333334,0.6111111044883728,True,4.8
5274,87.9,178.0,1.0,False,5.933333333333334
5275,87.91666666666667,195.0,1.0,True,5.833333333333333
5276,87.93333333333334,212.0,0.8823529481887817,False,7.066666666666666
5277,87.95,195.0,0.9166666865348816,True,
5278,87.96666666666667,178.0,1.0,False,5.933333333333334
5279,87.98333333333333,177.5,0.7777777910232544,True,5.8
5280,88.0,177.0,1.0,False,5.9
5281,88.01666666666667,178.0,1.0,False,5.933333333333334
5282,88.03333333333333,179.5,1.0,True,6.0
5283,88.05,181.0,1.0,False,6.033333333333333
5284,88.06666666666666,171.0,0.6111111044883728,True,5.0
5285,88.08333333333333,161.0,1.0,False,5.366666666666666
5286,88.1,168.33333333333334,1.0,True,5.9
5287,88.11666666666666,175.66666666666666,0.0,True,2.5
5288,88.13333333333333,183.0,1.0,False,6.1
5289,88.15,183.0,1.0,True,5.9
5290,88.16666666666667,183.0,1.0,False,6.1
5291,88.18333333333334,182.0,1.0,True,6.0
5292,88.2,181.0,1.0,False,6.033333333333333
5293,88.21666666666667,184.0,0.7777777910232544,True,6.2
5294,88.23333333333333,187.0,1.0,False,6.233333333333333
5295,88.25,181.5,1.0,True,6.766666666666667
5296,88.26666666666667,176.0,1.0,False,5.866666666666666
5297,88.28333333333333,177.5,1.0,True,5.966666666666667
5298,88.3,179.0,1.0,False,5.966666666666667
5299,88.31666666666666,181.0,1.0,True,5.9
5300,88.33333333333333,183.0,1.0,False,6.1
5301,88.35,182.5,1.0,True,6.033333333333333
5302,88.36666666666666,182.0,1.0,False,6.066666666666666
5303,88.38333333333333,179.5,1.0,True,6.633333333333334
5304,88.4,177.0,1.0,False,5.9
5305,88.41666666666667,177.0,1.0,False,5.9
5306,88.43333333333334,176.5,1.0,True,6.566666666666666
5307,88.45,176.0,1.0,False,5.866666666666666
5308,88.46666666666667,175.66666666666666,1.0,True,5.966666666666667
5309,88.48333333333333,175.33333333333334,0.03125,True,3.7666666666666666
5310,88.5,175.0,1.0,False,5.833333333333333
5311,88.51666666666667,175.25,1.0,True,6.133333333333334
5312,88.53333333333333,175.5,1.0,True,6.533333333333333
5313,88.55,175.75,1.0,True,6.066666666666666
5314,88.56666666666666,176.0,1.0,False,5.866666666666666
5315,88.58333333333333,175.75,1.0,True,6.233333333333333
5316,88.6,175.5,0.7777777910232544,True,
5317,88.61666666666666,175.25,0.8611111044883728,True,5.7
5318,88.63333333333333,175.0,1.0,False,5.833333333333333
5319,88.65,176.0,1.0,True,5.966666666666667
5320,88.66666666666667,177.0,1.0,False,5.9
5321,88.68333333333334,178.0,1.0,False,5.933333333333334
5322,88.7,181.0,1.0,True,6.0
5323,88.71666666666667,184.0,1.0,False,6.133333333333334
5324,88.73333333333333,183.5,1.0,True,6.0
5325,88.75,183.0,1.0,False,6.1
5326,88.76666666666667,182.5,1.0,True,6.166666666666667
5327,88.78333333333333,182.0,0.8611111044883728,True,
5328,88.8,181.5,1.0,True,6.4
5329,88.81666666666666,181.0,1.0,False,6.033333333333333
5330,88.83333333333333,181.0,1.0,False,6.033333333333333
5331,88.85,179.0,1.0,True,5.833333333333333
5332,88.86666666666666,177.0,1.0,False,5.9
5333,88.88333333333333,178.0,1.0,False,5.933333333333334
5334,88.9,179.66666666666666,1.0,True,6.5
5335,88.91666666666667,181.33333333333334,0.4411764740943908,True,3.1666666666666665
5336,88.93333333333334,183.0,1.0,False,6.1
5337,88.95,182.5,1.0,True,5.966666666666667
5338,88.96666666666667,182.0,1.0,False,6.066666666666666
5339,88.98333333333333,189.66666666666666,1.0,True,5.933333333333334
5340,89.0,197.33333333333334,0.7222222089767456,True,5.033333333333333
5341,89.01666666666667,205.0,0.9444444179534912,False,6.833333333333333
5342,89.03333333333333,190.0,1.0,True,5.933333333333334
5343,89.05,175.0,1.0,False,5.833333333333333
5344,89.06666666666666,176.5,1.0,True,5.9
5345,89.08333333333333,178.0,1.0,False,5.933333333333334
5346,89.1,171.0,1.0,True,5.866666666666666
5347,89.11666666666666,164.0,0.75,False,5.466666666666667
5348,89.13333333333333,177.5,1.0,True,5.966666666666667
5349,89.15,191.0,1.0,False,6.366666666666666
5350,89.16666666666667,182.5,1.0,True,6.166666666666667
5351,89.18333333333334,174.0,1.0,False,5.8
5352,89.2,175.66666666666666,1.0,True,5.866666666666666
5353,89.21666666666667,177.33333333333334,0.6388888955116272,True,5.3
5354,89.23333333333333,179.0,1.0,False,5.966666666666667
5355,89.25,180.0,1.0,True,5.866666666666666
5356,89.26666666666667,181.0,1.0,False,6.033333333333333
5357,89.28333333333333,180.0,0.0277777779847383,True,4.4
5358,89.3,179.0,1.0,False,5.966666666666667
5359,89.31666666666666,180.0,1.0,True,6.033333333333333
5360,89.33333333333333,181.0,1.0,False,6.033333333333333
5361,89.35,180.5,1.0,True,5.9
5362,89.36666666666666,180.0,1.0,False,6.0
5363,89.38333333333333,179.33333333333334,1.0,True,5.766666666666667
5364,89.4,178.66666666666666,0.6388888955116272,True,4.6
5365,89.41666666666667,178.0,1.0,False,5.933333333333334
5366,89.43333333333334,177.0,1.0,False,5.9
5367,89.45,,0.75,True,4.633333333333334
5368,89.46666666666667,,0.5151515007019043,True,3.7666666666666666
5369,89.48333333333333,,0.0555555559694767,True,3.066666666666667
5370,89.5,,0.3142857253551483,True,7.833333333333333
5371,89.51666666666667,,0.0588235296308994,True,3.1333333333333333
5372,89.53333333333333,,0.7222222089767456,True,5.266666666666667
5373,89.55,126.0,0.8055555820465088,False,4.2
5374,89.56666666666666,149.0,0.9444444179534912,True,5.866666666666666
5375,89.58333333333333,172.0,1.0,False,5.733333333333333
5376,89.6,175.5,0.65625,True,4.866666666666666
5377,89.61666666666666,179.0,1.0,False,5.966666666666667
5378,89.63333333333333,179.0,1.0,False,5.966666666666667
5379,89.65,177.0,1.0,True,6.233333333333333
5380,89.66666666666667,175.0,1.0,False,5.833333333333333
5381,89.68333333333334,242.0,1.0,True,5.966666666666667
5382,89.7,309.0,0.8888888955116272,True,
5383,89.71666666666667,254.5,1.0,True,5.933333333333334
5384,89.73333333333333,200.0,0.9722222089767456,False,6.666666666666667
5385,89.75,197.0,1.0,True,5.9
5386,89.76666666666667,194.0,0.0,True,3.3333333333333335
5387,89.78333333333333,191.0,1.0,False,6.366666666666666
5388,89.8,195.0,1.0,True,5.866666666666666
5389,89.81666666666666,199.0,1.0,False,6.633333333333334
5390,89.83333333333333,187.0,1.0,True,5.866666666666666
5391,89.85,175.0,1.0,False,5.833333333333333
5392,89.86666666666666,176.0,1.0,True,6.1
5393,89.88333333333333,177.0,0.4857142865657806,True,3.966666666666667
5394,89.9,178.0,1.0,False,5.933333333333334
5395,89.91666666666667,179.5,0.0,True,3.3
5396,89.93333333333334,181.0,1.0,False,6.033333333333333
5397,89.95,179.0,0.5833333134651184,True,2.6333333333333333
5398,89.96666666666667,177.0,1.0,False,5.9
5399,89.98333333333333,178.0,1.0,True,6.0
5400,90.0,179.0,1.0,False,5.966666666666667
5401,90.01666666666667,178.0,1.0,True,6.133333333333334
5402,90.03333333333333,177.0,1.0,False,5.9
5403,90.05,176.0,1.0,False,5.866666666666666
5404,90.06666666666666,176.5,0.6571428775787354,True,5.033333333333333
5405,90.08333333333331,177.0,1.0,True,6.366666666666666
5406,90.1,177.5,1.0,True,5.966666666666667
5407,90.11666666666666,178.0,1.0,False,5.933333333333334
5408,90.13333333333333,177.0,1.0,False,5.9
5409,90.15,177.5,1.0,True,5.733333333333333
