frame_id,timestamp,diameter,confidence,is_bad_data,diameter_mm
512,5.688888888888889,116,0.6388888955116272,True,3.8666666666666667
513,5.7,153,1.0,False,5.1
514,5.711111111111111,162,1.0,False,5.4
515,5.722222222222222,195,0.8333333134651184,False,6.5
516,5.733333333333333,144,0.7352941036224365,True,4.8
517,5.7444444444444445,91,0.6388888955116272,True,3.033333333333333
518,5.7555555555555555,148,1.0,False,4.933333333333334
519,5.766666666666667,172,0.8235294222831726,False,5.733333333333333
520,5.777777777777778,158,1.0,False,5.266666666666667
521,5.788888888888889,191,0.2777777910232544,True,6.366666666666666
522,5.8,71,0.0,True,2.3666666666666667
523,5.811111111111111,155,1.0,False,5.166666666666667
524,5.822222222222223,145,0.7777777910232544,False,4.833333333333333
525,5.833333333333334,162,1.0,False,5.4
526,5.844444444444445,159,1.0,False,5.3
527,5.855555555555556,79,0.6000000238418579,True,2.6333333333333333
528,5.866666666666667,41,0.6857143044471741,True,1.3666666666666667
529,5.877777777777778,163,1.0,False,5.433333333333334
530,5.888888888888889,165,1.0,False,5.5
531,5.9,161,1.0,False,5.366666666666666
532,5.911111111111111,150,1.0,False,5.0
533,5.9222222222222225,91,0.5555555820465088,True,3.033333333333333
534,5.933333333333334,169,1.0,False,5.633333333333334
535,5.944444444444445,142,0.6470588445663452,True,4.733333333333333
536,5.955555555555556,148,0.8333333134651184,False,4.933333333333334
537,5.966666666666667,157,1.0,False,5.233333333333333
538,5.977777777777778,161,1.0,False,5.366666666666666
539,5.988888888888889,164,1.0,False,5.466666666666667
540,6.0,44,0.39393940567970276,True,1.4666666666666666
541,6.011111111111111,160,1.0,False,5.333333333333333
542,6.022222222222222,150,0.9166666865348816,False,5.0
543,6.033333333333333,163,1.0,False,5.433333333333334
544,6.044444444444444,150,0.7777777910232544,False,5.0
545,6.055555555555555,159,1.0,False,5.3
546,6.066666666666667,163,1.0,False,5.433333333333334
547,6.077777777777778,144,1.0,False,4.8
548,6.0888888888888895,175,1.0,False,5.833333333333333
549,6.1000000000000005,163,1.0,False,5.433333333333334
550,6.111111111111112,161,1.0,False,5.366666666666666
551,6.122222222222223,139,0.6944444179534912,True,4.633333333333334
552,6.133333333333334,166,1.0,False,5.533333333333333
553,6.144444444444445,65,0.6857143044471741,True,2.1666666666666665
554,6.155555555555556,154,1.0,False,5.133333333333334
555,6.166666666666667,167,1.0,False,5.566666666666666
556,6.177777777777778,137,0.6388888955116272,True,4.566666666666666
557,6.188888888888889,156,1.0,False,5.2
558,6.2,124,0.75,False,4.133333333333334
559,6.211111111111111,85,0.0,True,2.8333333333333335
560,6.222222222222222,62,0.5588235259056091,True,2.066666666666667
561,6.233333333333333,170,1.0,False,5.666666666666667
562,6.2444444444444445,173,1.0,False,5.766666666666667
563,6.2555555555555555,175,0.9444444179534912,False,5.833333333333333
564,6.266666666666667,157,1.0,False,5.233333333333333
565,6.277777777777778,159,1.0,False,5.3
566,6.288888888888889,98,0.8611111044883728,False,3.2666666666666666
567,6.3,158,1.0,False,5.266666666666667
568,6.311111111111112,116,0.6388888955116272,True,3.8666666666666667
569,6.322222222222223,160,1.0,False,5.333333333333333
570,6.333333333333334,156,1.0,False,5.2
571,6.344444444444445,159,1.0,False,5.3
572,6.355555555555556,91,0.03125,True,3.033333333333333
573,6.366666666666667,181,0.6666666865348816,True,6.033333333333333
574,6.377777777777778,59,0.0833333358168602,True,1.9666666666666666
575,6.388888888888889,71,0.3333333432674408,True,2.3666666666666667
576,6.4,156,1.0,False,5.2
577,6.411111111111111,155,1.0,False,5.166666666666667
578,6.4222222222222225,57,0.3888888955116272,True,1.9
579,6.433333333333334,160,1.0,False,5.333333333333333
580,6.444444444444445,150,0.02777777798473835,True,5.0
581,6.455555555555556,157,1.0,False,5.233333333333333
582,6.466666666666667,145,0.7941176295280457,False,4.833333333333333
583,6.477777777777778,166,1.0,False,5.533333333333333
584,6.488888888888889,151,1.0,False,5.033333333333333
585,6.5,86,0.0,True,2.8666666666666667
586,6.511111111111111,157,1.0,False,5.233333333333333
587,6.522222222222222,91,0.0555555559694767,True,3.033333333333333
588,6.533333333333333,156,1.0,False,5.2
589,6.544444444444444,165,1.0,False,5.5
590,6.555555555555556,172,0.8888888955116272,False,5.733333333333333
591,6.566666666666667,101,0.7058823704719543,True,3.3666666666666667
592,6.577777777777778,160,1.0,False,5.333333333333333
593,6.5888888888888895,194,0.6388888955116272,True,6.466666666666667
594,6.6000000000000005,169,1.0,False,5.633333333333334
595,6.611111111111112,143,0.75,False,4.766666666666667
596,6.622222222222223,160,1.0,False,5.333333333333333
597,6.633333333333334,167,1.0,False,5.566666666666666
598,6.644444444444445,142,0.75,False,4.733333333333333
599,6.655555555555556,170,0.9428571462631226,False,5.666666666666667
600,6.666666666666667,97,0.75,False,3.2333333333333334
601,6.677777777777778,114,0.6944444179534912,True,3.8
602,6.688888888888889,163,1.0,False,5.433333333333334
603,6.7,156,1.0,False,5.2
604,6.711111111111111,161,1.0,False,5.366666666666666
605,6.722222222222222,167,0.7222222089767456,True,5.566666666666666
606,6.733333333333333,175,0.6470588445663452,True,5.833333333333333
607,6.7444444444444445,131,0.75,False,4.366666666666666
608,6.7555555555555555,161,1.0,False,5.366666666666666
609,6.766666666666667,163,1.0,False,5.433333333333334
610,6.777777777777778,124,0.6857143044471741,True,4.133333333333334
611,6.788888888888889,35,0.029411764815449715,True,1.1666666666666667
612,6.8,196,0.6285714507102966,True,6.533333333333333
613,6.811111111111112,157,1.0,False,5.233333333333333
614,6.822222222222223,159,1.0,False,5.3
615,6.833333333333334,151,0.9722222089767456,False,5.033333333333333
616,6.844444444444445,162,1.0,False,5.4
617,6.855555555555556,160,1.0,False,5.333333333333333
618,6.866666666666667,199,0.6111111044883728,True,6.633333333333334
619,6.877777777777778,157,1.0,False,5.233333333333333
620,6.888888888888889,98,0.5714285969734192,True,3.2666666666666666
621,6.9,41,0.14705882966518402,True,1.3666666666666667
622,6.911111111111111,97,0.0,True,3.2333333333333334
623,6.9222222222222225,43,0.02857142873108387,True,1.4333333333333333
624,6.933333333333334,71,0.0,True,2.3666666666666667
625,6.944444444444445,156,1.0,False,5.2
626,6.955555555555556,161,1.0,False,5.366666666666666
627,6.966666666666667,152,1.0,False,5.066666666666666
628,6.977777777777778,124,0.75,False,4.133333333333334
629,6.988888888888889,162,1.0,False,5.4
630,7.0,162,1.0,False,5.4
631,7.011111111111111,161,1.0,False,5.366666666666666
632,7.022222222222222,121,0.6944444179534912,True,4.033333333333333
633,7.033333333333333,87,0.6944444179534912,True,2.9
634,7.044444444444444,166,1.0,False,5.533333333333333
635,7.055555555555556,158,1.0,False,5.266666666666667
636,7.066666666666667,161,1.0,False,5.366666666666666
637,7.077777777777778,166,1.0,False,5.533333333333333
638,7.0888888888888895,99,0.6944444179534912,True,3.3
639,7.1000000000000005,175,0.9166666865348816,False,5.833333333333333
640,7.111111111111112,144,0.7777777910232544,False,4.8
641,7.122222222222223,155,1.0,False,5.166666666666667
642,7.133333333333334,161,1.0,False,5.366666666666666
643,7.144444444444445,159,1.0,False,5.3
644,7.155555555555556,138,0.7777777910232544,False,4.6
645,7.166666666666667,159,1.0,False,5.3
646,7.177777777777778,157,1.0,False,5.233333333333333
647,7.188888888888889,162,1.0,False,5.4
648,7.2,191,0.6111111044883728,True,6.366666666666666
649,7.211111111111111,154,1.0,False,5.133333333333334
650,7.222222222222222,87,0.6111111044883728,True,2.9
651,7.233333333333333,103,0.6388888955116272,True,3.433333333333333
652,7.2444444444444445,158,1.0,False,5.266666666666667
653,7.2555555555555555,157,1.0,False,5.233333333333333
654,7.266666666666667,163,1.0,False,5.433333333333334
655,7.277777777777778,146,1.0,False,4.866666666666666
656,7.288888888888889,50,0.3055555522441864,True,1.6666666666666667
657,7.300000000000001,103,0.15625,True,3.433333333333333
658,7.311111111111112,-2,-1.0,True,-0.06666666666666667
659,7.322222222222223,161,1.0,False,5.366666666666666
660,7.333333333333334,162,1.0,False,5.4
661,7.344444444444445,159,1.0,False,5.3
662,7.355555555555556,157,1.0,False,5.233333333333333
663,7.366666666666667,82,0.34285715222358704,True,2.7333333333333334
664,7.377777777777778,105,0.02777777798473835,True,3.5
665,7.388888888888889,70,0.5555555820465088,True,2.3333333333333335
666,7.4,176,0.6388888955116272,True,5.866666666666666
667,7.411111111111111,136,0.7222222089767456,True,4.533333333333333
668,7.4222222222222225,39,0.05714285746216774,True,1.3
669,7.433333333333334,152,1.0,False,5.066666666666666
670,7.444444444444445,53,0.09090909361839294,True,1.7666666666666666
671,7.455555555555556,47,0.34375,True,1.5666666666666667
672,7.466666666666667,167,1.0,False,5.566666666666666
673,7.477777777777778,154,0.9428571462631226,False,5.133333333333334
674,7.488888888888889,133,0.9142857193946838,False,4.433333333333334
675,7.5,170,0.1944444477558136,True,5.666666666666667
676,7.511111111111111,160,1.0,False,5.333333333333333
677,7.522222222222222,156,1.0,False,5.2
678,7.533333333333333,162,1.0,False,5.4
679,7.544444444444445,43,0.11764705926179886,True,1.4333333333333333
680,7.555555555555556,102,0.6388888955116272,True,3.4
681,7.566666666666667,161,1.0,False,5.366666666666666
682,7.577777777777778,158,1.0,False,5.266666666666667
683,7.5888888888888895,156,1.0,False,5.2
684,7.6000000000000005,160,1.0,False,5.333333333333333
685,7.611111111111112,159,1.0,False,5.3
686,7.622222222222223,110,0.6111111044883728,True,3.6666666666666665
687,7.633333333333334,195,0.3055555522441864,True,6.5
688,7.644444444444445,40,0.0,True,1.3333333333333333
689,7.655555555555556,166,1.0,False,5.533333333333333
690,7.666666666666667,160,1.0,False,5.333333333333333
691,7.677777777777778,142,0.6944444179534912,True,4.733333333333333
692,7.688888888888889,173,0.0833333358168602,True,5.766666666666667
693,7.7,145,1.0,False,4.833333333333333
694,7.711111111111111,80,0.5,True,2.6666666666666665
695,7.722222222222222,125,0.800000011920929,False,4.166666666666667
696,7.733333333333333,157,1.0,False,5.233333333333333
697,7.7444444444444445,55,0.14705882966518402,True,1.8333333333333333
698,7.7555555555555555,149,1.0,False,4.966666666666667
699,7.766666666666667,158,1.0,False,5.266666666666667
700,7.777777777777778,145,0.8571428656578064,False,4.833333333333333
701,7.788888888888889,156,1.0,False,5.2
702,7.800000000000001,91,0.6571428775787354,True,3.033333333333333
703,7.811111111111112,163,1.0,False,5.433333333333334
704,7.822222222222223,158,1.0,False,5.266666666666667
705,7.833333333333334,160,1.0,False,5.333333333333333
706,7.844444444444445,178,0.7777777910232544,False,5.933333333333334
707,7.855555555555556,159,1.0,False,5.3
708,7.866666666666667,81,0.5757575631141663,True,2.7
709,7.877777777777778,177,1.0,False,5.9
710,7.888888888888889,35,0.14705882966518402,True,1.1666666666666667
711,7.9,101,0.6470588445663452,True,3.3666666666666667
712,7.911111111111111,153,1.0,False,5.1
713,7.9222222222222225,167,1.0,False,5.566666666666666
714,7.933333333333334,47,0.0,True,1.5666666666666667
715,7.944444444444445,61,0.1428571492433548,True,2.033333333333333
716,7.955555555555556,65,0.0,True,2.1666666666666665
717,7.966666666666667,154,1.0,False,5.133333333333334
718,7.977777777777778,44,0.0882352963089943,True,1.4666666666666666
719,7.988888888888889,160,1.0,False,5.333333333333333
720,8.0,185,0.6857143044471741,True,6.166666666666667
721,8.011111111111111,43,0.02777777798473835,True,1.4333333333333333
722,8.022222222222222,153,1.0,False,5.1
723,8.033333333333333,159,1.0,False,5.3
724,8.044444444444444,143,0.9722222089767456,False,4.766666666666667
725,8.055555555555555,116,0.7647058963775635,False,3.8666666666666667
726,8.066666666666666,158,1.0,False,5.266666666666667
727,8.077777777777778,70,0.2222222238779068,True,2.3333333333333335
728,8.088888888888889,92,0.0,True,3.066666666666667
729,8.1,107,0.6388888955116272,True,3.566666666666667
730,8.11111111111111,120,0.6944444179534912,True,4.0
731,8.122222222222222,175,1.0,False,5.833333333333333
732,8.133333333333333,93,0.5588235259056091,True,3.1
733,8.144444444444444,194,0.7714285850524902,False,6.466666666666667
734,8.155555555555555,162,1.0,False,5.4
735,8.166666666666668,153,1.0,False,5.1
736,8.177777777777779,162,1.0,False,5.4
737,8.18888888888889,132,0.6111111044883728,True,4.4
738,8.200000000000001,160,1.0,False,5.333333333333333
739,8.211111111111112,111,0.6571428775787354,True,3.7
740,8.222222222222223,194,0.6388888955116272,True,6.466666666666667
741,8.233333333333334,194,0.6111111044883728,True,6.466666666666667
742,8.244444444444445,158,1.0,False,5.266666666666667
743,8.255555555555556,179,0.6388888955116272,True,5.966666666666667
744,8.266666666666667,157,1.0,False,5.233333333333333
745,8.277777777777779,158,1.0,False,5.266666666666667
746,8.28888888888889,155,0.05714285746216774,True,5.166666666666667
747,8.3,110,0.6857143044471741,True,3.6666666666666665
748,8.311111111111112,172,0.6944444179534912,True,5.733333333333333
749,8.322222222222223,157,1.0,False,5.233333333333333
750,8.333333333333334,156,0.7777777910232544,False,5.2
751,8.344444444444445,116,0.6944444179534912,True,3.8666666666666667
752,8.355555555555556,45,0.3125,True,1.5
753,8.366666666666667,158,1.0,False,5.266666666666667
754,8.377777777777778,47,0.05882352963089943,True,1.5666666666666667
755,8.38888888888889,-2,-1.0,True,-0.06666666666666667
756,8.4,63,0.1388888955116272,True,2.1
757,8.411111111111111,94,0.7222222089767456,True,3.1333333333333333
758,8.422222222222222,158,1.0,False,5.266666666666667
759,8.433333333333334,96,0.1666666716337204,True,3.2
760,8.444444444444445,159,1.0,False,5.3
761,8.455555555555556,51,0.0,True,1.7
762,8.466666666666667,178,0.9444444179534912,False,5.933333333333334
763,8.477777777777778,158,0.7647058963775635,False,5.266666666666667
764,8.488888888888889,171,1.0,False,5.7
765,8.5,88,0.0,True,2.933333333333333
766,8.511111111111111,155,1.0,False,5.166666666666667
767,8.522222222222222,162,1.0,False,5.4
768,8.533333333333333,157,0.71875,True,5.233333333333333
769,8.544444444444444,116,0.6285714507102966,True,3.8666666666666667
770,8.555555555555555,193,0.4444444477558136,True,6.433333333333334
771,8.566666666666666,51,0.0833333358168602,True,1.7
772,8.577777777777778,183,0.6944444179534912,True,6.1
773,8.588888888888889,152,1.0,False,5.066666666666666
774,8.6,120,0.7714285850524902,False,4.0
775,8.61111111111111,153,1.0,False,5.1
776,8.622222222222222,153,1.0,False,5.1
777,8.633333333333333,167,1.0,False,5.566666666666666
778,8.644444444444444,64,0.4444444477558136,True,2.1333333333333333
779,8.655555555555555,159,0.8888888955116272,False,5.3
780,8.666666666666668,152,0.8055555820465088,False,5.066666666666666
781,8.677777777777779,154,1.0,False,5.133333333333334
782,8.68888888888889,163,1.0,False,5.433333333333334
783,8.700000000000001,159,1.0,False,5.3
784,8.711111111111112,164,1.0,False,5.466666666666667
785,8.722222222222223,170,1.0,False,5.666666666666667
786,8.733333333333334,37,0.02857142873108387,True,1.2333333333333334
787,8.744444444444445,98,0.6764705777168274,True,3.2666666666666666
788,8.755555555555556,116,0.6944444179534912,True,3.8666666666666667
789,8.766666666666667,61,0.0,True,2.033333333333333
790,8.777777777777779,158,0.8055555820465088,False,5.266666666666667
791,8.78888888888889,154,1.0,False,5.133333333333334
792,8.8,157,0.9722222089767456,False,5.233333333333333
793,8.811111111111112,94,0.5555555820465088,True,3.1333333333333333
794,8.822222222222223,161,1.0,False,5.366666666666666
795,8.833333333333334,79,0.02777777798473835,True,2.6333333333333333
796,8.844444444444445,120,0.17142857611179352,True,4.0
797,8.855555555555556,49,0.2647058963775635,True,1.6333333333333333
798,8.866666666666667,160,1.0,False,5.333333333333333
799,8.877777777777778,81,0.5555555820465088,True,2.7
800,8.88888888888889,159,1.0,False,5.3
801,8.9,47,0.2571428716182709,True,1.5666666666666667
802,8.911111111111111,22,0.0625,True,0.7333333333333333
803,8.922222222222222,160,1.0,False,5.333333333333333
804,8.933333333333334,45,0.06060606241226196,True,1.5
805,8.944444444444445,106,0.0833333358168602,True,3.533333333333333
806,8.955555555555556,41,0.7714285850524902,False,1.3666666666666667
807,8.966666666666667,91,0.6111111044883728,True,3.033333333333333
808,8.977777777777778,161,1.0,False,5.366666666666666
809,8.988888888888889,162,1.0,False,5.4
810,9.0,44,0.08571428805589676,True,1.4666666666666666
811,9.011111111111111,112,0.125,True,3.7333333333333334
812,9.022222222222222,161,1.0,False,5.366666666666666
813,9.033333333333333,75,0.17142857611179352,True,2.5
814,9.044444444444444,150,0.8333333134651184,False,5.0
815,9.055555555555555,185,0.6666666865348816,True,6.166666666666667
816,9.066666666666666,82,0.6571428775787354,True,2.7333333333333334
817,9.077777777777778,171,1.0,False,5.7
818,9.088888888888889,156,1.0,False,5.2
819,9.1,84,0.5882353186607361,True,2.8
820,9.11111111111111,100,0.6944444179534912,True,3.3333333333333335
821,9.122222222222222,160,1.0,False,5.333333333333333
822,9.133333333333333,46,0.5151515007019043,True,1.5333333333333334
