frame_id,timestamp,diameter,confidence,is_bad_data,diameter_mm
580,9.666666666666666,246,1.0,False,8.2
581,9.683333333333334,242,1.0,False,8.066666666666666
582,9.7,244,1.0,False,8.133333333333333
583,9.716666666666667,243,1.0,False,8.1
584,9.733333333333333,243,1.0,False,8.1
585,9.75,243,1.0,False,8.1
586,9.766666666666666,243,1.0,False,8.1
587,9.783333333333333,241,1.0,False,8.033333333333333
588,9.8,229,1.0,False,7.633333333333334
589,9.816666666666666,241,1.0,False,8.033333333333333
590,9.833333333333334,242,1.0,False,8.066666666666666
591,9.85,242,1.0,False,8.066666666666666
592,9.866666666666667,243,1.0,False,8.1
593,9.883333333333333,209,0.6944444179534912,True,6.966666666666667
594,9.9,236,1.0,False,7.866666666666666
595,9.916666666666666,241,1.0,False,8.033333333333333
596,9.933333333333334,244,1.0,False,8.133333333333333
597,9.95,244,1.0,False,8.133333333333333
598,9.966666666666667,240,1.0,False,8.0
599,9.983333333333333,242,1.0,False,8.066666666666666
600,10.0,237,1.0,False,7.9
601,10.016666666666666,173,0.6388888955116272,True,5.766666666666667
602,10.033333333333333,242,1.0,False,8.066666666666666
603,10.05,241,1.0,False,8.033333333333333
604,10.066666666666666,286,0.8611111044883728,False,9.533333333333333
605,10.083333333333334,242,1.0,False,8.066666666666666
606,10.1,243,1.0,False,8.1
607,10.116666666666667,243,1.0,False,8.1
608,10.133333333333333,253,1.0,False,8.433333333333334
609,10.15,241,1.0,False,8.033333333333333
610,10.166666666666666,244,1.0,False,8.133333333333333
611,10.183333333333334,239,1.0,False,7.966666666666667
612,10.2,237,1.0,False,7.9
613,10.216666666666667,231,0.8823529481887817,False,7.7
614,10.233333333333333,241,1.0,False,8.033333333333333
615,10.25,237,1.0,False,7.9
616,10.266666666666666,240,1.0,False,8.0
617,10.283333333333333,252,1.0,False,8.4
618,10.3,235,1.0,False,7.833333333333333
619,10.316666666666666,244,1.0,False,8.133333333333333
620,10.333333333333334,243,1.0,False,8.1
621,10.35,244,1.0,False,8.133333333333333
622,10.366666666666667,238,1.0,False,7.933333333333334
623,10.383333333333333,244,1.0,False,8.133333333333333
624,10.4,238,1.0,False,7.933333333333334
625,10.416666666666666,244,1.0,False,8.133333333333333
626,10.433333333333334,241,1.0,False,8.033333333333333
627,10.45,241,1.0,False,8.033333333333333
628,10.466666666666667,241,1.0,False,8.033333333333333
629,10.483333333333333,244,1.0,False,8.133333333333333
630,10.5,239,1.0,False,7.966666666666667
631,10.516666666666666,244,1.0,False,8.133333333333333
632,10.533333333333333,240,1.0,False,8.0
633,10.55,237,1.0,False,7.9
634,10.566666666666666,230,1.0,False,7.666666666666667
635,10.583333333333334,246,1.0,False,8.2
636,10.6,246,1.0,False,8.2
637,10.616666666666667,245,1.0,False,8.166666666666666
638,10.633333333333333,247,1.0,False,8.233333333333333
639,10.65,247,1.0,False,8.233333333333333
640,10.666666666666666,241,1.0,False,8.033333333333333
641,10.683333333333334,241,1.0,False,8.033333333333333
642,10.7,243,1.0,False,8.1
643,10.716666666666667,244,1.0,False,8.133333333333333
644,10.733333333333333,241,1.0,False,8.033333333333333
645,10.75,285,0.9166666865348816,False,9.5
646,10.766666666666666,240,1.0,False,8.0
647,10.783333333333333,246,1.0,False,8.2
648,10.8,247,1.0,False,8.233333333333333
649,10.816666666666666,245,1.0,False,8.166666666666666
650,10.833333333333334,240,1.0,False,8.0
651,10.85,241,1.0,False,8.033333333333333
652,10.866666666666667,243,1.0,False,8.1
653,10.883333333333333,242,1.0,False,8.066666666666666
654,10.9,243,1.0,False,8.1
655,10.916666666666666,242,1.0,False,8.066666666666666
656,10.933333333333334,247,1.0,False,8.233333333333333
657,10.95,242,1.0,False,8.066666666666666
658,10.966666666666667,242,1.0,False,8.066666666666666
659,10.983333333333333,243,1.0,False,8.1
660,11.0,247,1.0,False,8.233333333333333
661,11.016666666666666,241,1.0,False,8.033333333333333
662,11.033333333333333,254,1.0,False,8.466666666666667
663,11.05,242,1.0,False,8.066666666666666
664,11.066666666666666,241,1.0,False,8.033333333333333
665,11.083333333333334,250,1.0,False,8.333333333333334
666,11.1,237,1.0,False,7.9
667,11.116666666666667,241,1.0,False,8.033333333333333
668,11.133333333333333,245,1.0,False,8.166666666666666
669,11.15,236,1.0,False,7.866666666666666
670,11.166666666666666,244,1.0,False,8.133333333333333
671,11.183333333333334,244,1.0,False,8.133333333333333
672,11.2,250,1.0,False,8.333333333333334
673,11.216666666666667,238,1.0,False,7.933333333333334
674,11.233333333333333,239,1.0,False,7.966666666666667
675,11.25,242,1.0,False,8.066666666666666
676,11.266666666666666,239,1.0,False,7.966666666666667
677,11.283333333333333,240,1.0,False,8.0
678,11.3,267,1.0,False,8.9
679,11.316666666666666,245,1.0,False,8.166666666666666
680,11.333333333333334,238,1.0,False,7.933333333333334
681,11.35,232,1.0,False,7.733333333333333
682,11.366666666666667,244,1.0,False,8.133333333333333
683,11.383333333333333,350,0.5555555820465088,True,11.666666666666666
684,11.4,266,1.0,False,8.866666666666667
685,11.416666666666666,241,1.0,False,8.033333333333333
686,11.433333333333334,244,1.0,False,8.133333333333333
687,11.45,238,1.0,False,7.933333333333334
688,11.466666666666667,239,1.0,False,7.966666666666667
689,11.483333333333333,243,1.0,False,8.1
690,11.5,242,1.0,False,8.066666666666666
691,11.516666666666666,243,1.0,False,8.1
692,11.533333333333333,238,1.0,False,7.933333333333334
693,11.55,251,1.0,False,8.366666666666667
694,11.566666666666666,240,1.0,False,8.0
695,11.583333333333334,288,0.8571428656578064,False,9.6
696,11.6,245,1.0,False,8.166666666666666
697,11.616666666666667,241,1.0,False,8.033333333333333
698,11.633333333333333,244,1.0,False,8.133333333333333
699,11.65,244,1.0,False,8.133333333333333
700,11.666666666666666,243,1.0,False,8.1
701,11.683333333333334,242,1.0,False,8.066666666666666
702,11.7,242,1.0,False,8.066666666666666
703,11.716666666666667,243,1.0,False,8.1
704,11.733333333333333,243,1.0,False,8.1
705,11.75,244,1.0,False,8.133333333333333
706,11.766666666666666,240,1.0,False,8.0
707,11.783333333333333,239,1.0,False,7.966666666666667
708,11.8,243,1.0,False,8.1
709,11.816666666666666,240,1.0,False,8.0
710,11.833333333333334,244,1.0,False,8.133333333333333
711,11.85,258,1.0,False,8.6
712,11.866666666666667,241,1.0,False,8.033333333333333
713,11.883333333333333,237,1.0,False,7.9
714,11.9,267,1.0,False,8.9
715,11.916666666666666,244,1.0,False,8.133333333333333
716,11.933333333333334,246,1.0,False,8.2
717,11.95,241,1.0,False,8.033333333333333
718,11.966666666666667,244,1.0,False,8.133333333333333
719,11.983333333333333,248,1.0,False,8.266666666666667
720,12.0,246,1.0,False,8.2
721,12.016666666666666,240,1.0,False,8.0
722,12.033333333333333,251,1.0,False,8.366666666666667
723,12.05,245,1.0,False,8.166666666666666
724,12.066666666666666,240,1.0,False,8.0
725,12.083333333333334,244,1.0,False,8.133333333333333
726,12.1,242,1.0,False,8.066666666666666
727,12.116666666666667,243,1.0,False,8.1
728,12.133333333333333,242,1.0,False,8.066666666666666
729,12.15,242,1.0,False,8.066666666666666
730,12.166666666666666,239,1.0,False,7.966666666666667
731,12.183333333333334,238,1.0,False,7.933333333333334
732,12.2,-4,-1.0,True,-0.13333333333333333
733,12.216666666666667,249,1.0,False,8.3
734,12.233333333333333,240,1.0,False,8.0
735,12.25,245,1.0,False,8.166666666666666
736,12.266666666666666,238,1.0,False,7.933333333333334
737,12.283333333333333,239,1.0,False,7.966666666666667
738,12.3,242,1.0,False,8.066666666666666
739,12.316666666666666,240,1.0,False,8.0
740,12.333333333333334,242,1.0,False,8.066666666666666
741,12.35,244,1.0,False,8.133333333333333
742,12.366666666666667,240,1.0,False,8.0
743,12.383333333333333,241,1.0,False,8.033333333333333
744,12.4,240,1.0,False,8.0
745,12.416666666666666,242,1.0,False,8.066666666666666
746,12.433333333333334,243,1.0,False,8.1
747,12.45,242,1.0,False,8.066666666666666
748,12.466666666666667,243,1.0,False,8.1
749,12.483333333333333,247,1.0,False,8.233333333333333
750,12.5,244,1.0,False,8.133333333333333
751,12.516666666666666,281,1.0,False,9.366666666666667
752,12.533333333333333,241,1.0,False,8.033333333333333
753,12.55,243,1.0,False,8.1
754,12.566666666666666,245,1.0,False,8.166666666666666
755,12.583333333333334,240,1.0,False,8.0
756,12.6,240,1.0,False,8.0
757,12.616666666666667,249,1.0,False,8.3
758,12.633333333333333,305,0.7777777910232544,False,10.166666666666666
759,12.65,242,1.0,False,8.066666666666666
760,12.666666666666666,242,1.0,False,8.066666666666666
761,12.683333333333334,298,0.8055555820465088,False,9.933333333333334
762,12.7,258,1.0,False,8.6
763,12.716666666666667,199,0.7777777910232544,False,6.633333333333334
764,12.733333333333333,240,1.0,False,8.0
765,12.75,242,1.0,False,8.066666666666666
766,12.766666666666666,241,1.0,False,8.033333333333333
767,12.783333333333333,241,1.0,False,8.033333333333333
768,12.8,243,1.0,False,8.1
769,12.816666666666666,244,1.0,False,8.133333333333333
770,12.833333333333334,245,1.0,False,8.166666666666666
771,12.85,239,1.0,False,7.966666666666667
772,12.866666666666667,243,1.0,False,8.1
773,12.883333333333333,242,1.0,False,8.066666666666666
774,12.9,239,1.0,False,7.966666666666667
775,12.916666666666666,193,0.7352941036224365,True,6.433333333333334
776,12.933333333333334,251,1.0,False,8.366666666666667
777,12.95,244,1.0,False,8.133333333333333
778,12.966666666666667,240,1.0,False,8.0
779,12.983333333333333,246,1.0,False,8.2
780,13.0,239,1.0,False,7.966666666666667
781,13.016666666666666,243,1.0,False,8.1
782,13.033333333333333,243,1.0,False,8.1
783,13.049999999999999,243,1.0,False,8.1
784,13.066666666666666,242,1.0,False,8.066666666666666
785,13.083333333333334,244,1.0,False,8.133333333333333
786,13.1,244,1.0,False,8.133333333333333
787,13.116666666666667,242,1.0,False,8.066666666666666
788,13.133333333333333,241,1.0,False,8.033333333333333
789,13.15,239,1.0,False,7.966666666666667
790,13.166666666666666,136,0.0882352963089943,True,4.533333333333333
791,13.183333333333334,240,1.0,False,8.0
792,13.2,240,1.0,False,8.0
793,13.216666666666667,247,1.0,False,8.233333333333333
794,13.233333333333333,245,1.0,False,8.166666666666666
795,13.25,243,1.0,False,8.1
796,13.266666666666666,242,1.0,False,8.066666666666666
797,13.283333333333333,239,1.0,False,7.966666666666667
798,13.299999999999999,240,1.0,False,8.0
799,13.316666666666666,238,1.0,False,7.933333333333334
800,13.333333333333334,242,1.0,False,8.066666666666666
801,13.35,249,1.0,False,8.3
802,13.366666666666667,238,1.0,False,7.933333333333334
803,13.383333333333333,242,1.0,False,8.066666666666666
804,13.4,241,1.0,False,8.033333333333333
805,13.416666666666666,245,1.0,False,8.166666666666666
806,13.433333333333334,244,1.0,False,8.133333333333333
807,13.45,246,1.0,False,8.2
808,13.466666666666667,253,1.0,False,8.433333333333334
809,13.483333333333333,240,1.0,False,8.0
810,13.5,244,1.0,False,8.133333333333333
811,13.516666666666666,242,1.0,False,8.066666666666666
812,13.533333333333333,242,1.0,False,8.066666666666666
813,13.549999999999999,241,1.0,False,8.033333333333333
814,13.566666666666666,255,1.0,False,8.5
815,13.583333333333334,238,1.0,False,7.933333333333334
816,13.6,240,1.0,False,8.0
817,13.616666666666667,231,0.9444444179534912,False,7.7
818,13.633333333333333,271,1.0,False,9.033333333333333
819,13.65,240,1.0,False,8.0
820,13.666666666666666,244,1.0,False,8.133333333333333
821,13.683333333333334,244,1.0,False,8.133333333333333
822,13.7,247,1.0,False,8.233333333333333
823,13.716666666666667,241,1.0,False,8.033333333333333
824,13.733333333333333,241,1.0,False,8.033333333333333
825,13.75,245,1.0,False,8.166666666666666
826,13.766666666666666,243,1.0,False,8.1
827,13.783333333333333,133,0.4166666567325592,True,4.433333333333334
828,13.799999999999999,203,0.7222222089767456,True,6.766666666666667
829,13.816666666666666,189,0.6944444179534912,True,6.3
830,13.833333333333334,240,1.0,False,8.0
831,13.85,246,1.0,False,8.2
832,13.866666666666667,243,1.0,False,8.1
833,13.883333333333333,246,1.0,False,8.2
834,13.9,244,1.0,False,8.133333333333333
835,13.916666666666666,265,1.0,False,8.833333333333334
836,13.933333333333334,230,0.8611111044883728,False,7.666666666666667
837,13.95,244,1.0,False,8.133333333333333
838,13.966666666666667,238,1.0,False,7.933333333333334
839,13.983333333333333,245,1.0,False,8.166666666666666
840,14.0,243,1.0,False,8.1
841,14.016666666666666,243,1.0,False,8.1
842,14.033333333333333,238,1.0,False,7.933333333333334
843,14.049999999999999,240,1.0,False,8.0
844,14.066666666666666,242,1.0,False,8.066666666666666
845,14.083333333333334,255,1.0,False,8.5
846,14.1,241,1.0,False,8.033333333333333
847,14.116666666666667,245,1.0,False,8.166666666666666
848,14.133333333333333,242,1.0,False,8.066666666666666
849,14.15,257,1.0,False,8.566666666666666
850,14.166666666666666,242,1.0,False,8.066666666666666
851,14.183333333333334,229,1.0,False,7.633333333333334
852,14.2,244,1.0,False,8.133333333333333
853,14.216666666666667,243,1.0,False,8.1
854,14.233333333333333,244,1.0,False,8.133333333333333
855,14.25,246,1.0,False,8.2
856,14.266666666666666,241,1.0,False,8.033333333333333
857,14.283333333333333,243,1.0,False,8.1
858,14.299999999999999,242,1.0,False,8.066666666666666
859,14.316666666666666,244,1.0,False,8.133333333333333
860,14.333333333333334,245,1.0,False,8.166666666666666
861,14.35,214,0.7777777910232544,False,7.133333333333334
862,14.366666666666667,242,1.0,False,8.066666666666666
863,14.383333333333333,248,1.0,False,8.266666666666667
864,14.4,287,0.6857143044471741,True,9.566666666666666
865,14.416666666666666,262,1.0,False,8.733333333333333
866,14.433333333333334,242,1.0,False,8.066666666666666
867,14.45,238,1.0,False,7.933333333333334
868,14.466666666666667,241,1.0,False,8.033333333333333
869,14.483333333333333,244,1.0,False,8.133333333333333
870,14.5,242,1.0,False,8.066666666666666
871,14.516666666666666,242,1.0,False,8.066666666666666
872,14.533333333333333,240,1.0,False,8.0
873,14.549999999999999,258,1.0,False,8.6
874,14.566666666666666,252,1.0,False,8.4
875,14.583333333333334,242,1.0,False,8.066666666666666
876,14.6,245,1.0,False,8.166666666666666
877,14.616666666666667,240,1.0,False,8.0
878,14.633333333333333,256,1.0,False,8.533333333333333
879,14.65,244,1.0,False,8.133333333333333
880,14.666666666666666,241,1.0,False,8.033333333333333
881,14.683333333333334,251,1.0,False,8.366666666666667
882,14.7,239,1.0,False,7.966666666666667
883,14.716666666666667,242,1.0,False,8.066666666666666
884,14.733333333333333,254,1.0,False,8.466666666666667
885,14.75,241,1.0,False,8.033333333333333
886,14.766666666666666,240,1.0,False,8.0
887,14.783333333333333,244,1.0,False,8.133333333333333
888,14.799999999999999,238,1.0,False,7.933333333333334
889,14.816666666666666,247,1.0,False,8.233333333333333
890,14.833333333333334,237,1.0,False,7.9
891,14.85,247,1.0,False,8.233333333333333
892,14.866666666666667,244,1.0,False,8.133333333333333
893,14.883333333333333,240,1.0,False,8.0
894,14.9,240,1.0,False,8.0
895,14.916666666666666,249,1.0,False,8.3
896,14.933333333333334,258,1.0,False,8.6
897,14.95,249,1.0,False,8.3
898,14.966666666666667,238,1.0,False,7.933333333333334
899,14.983333333333333,204,0.7222222089767456,True,6.8
900,15.0,239,1.0,False,7.966666666666667
901,15.016666666666666,243,1.0,False,8.1
902,15.033333333333333,240,1.0,False,8.0
903,15.049999999999999,242,1.0,False,8.066666666666666
904,15.066666666666666,237,1.0,False,7.9
905,15.083333333333334,241,1.0,False,8.033333333333333
906,15.1,240,1.0,False,8.0
907,15.116666666666667,288,0.8611111044883728,False,9.6
908,15.133333333333333,244,1.0,False,8.133333333333333
909,15.15,240,1.0,False,8.0
910,15.166666666666666,-4,-1.0,True,-0.13333333333333333
911,15.183333333333334,242,1.0,False,8.066666666666666
912,15.2,246,1.0,False,8.2
913,15.216666666666667,241,1.0,False,8.033333333333333
914,15.233333333333333,240,1.0,False,8.0
915,15.25,244,1.0,False,8.133333333333333
916,15.266666666666666,240,1.0,False,8.0
917,15.283333333333333,247,1.0,False,8.233333333333333
918,15.299999999999999,242,1.0,False,8.066666666666666
919,15.316666666666666,240,1.0,False,8.0
920,15.333333333333334,257,1.0,False,8.566666666666666
921,15.35,248,1.0,False,8.266666666666667
922,15.366666666666667,247,1.0,False,8.233333333333333
923,15.383333333333333,237,1.0,False,7.9
924,15.4,242,1.0,False,8.066666666666666
925,15.416666666666666,241,1.0,False,8.033333333333333
926,15.433333333333334,243,1.0,False,8.1
927,15.45,242,1.0,False,8.066666666666666
928,15.466666666666667,241,1.0,False,8.033333333333333
929,15.483333333333333,246,1.0,False,8.2
930,15.5,258,1.0,False,8.6
931,15.516666666666666,242,1.0,False,8.066666666666666
932,15.533333333333333,242,1.0,False,8.066666666666666
933,15.549999999999999,47,0.03125,True,1.5666666666666667
934,15.566666666666666,177,0.2222222238779068,True,5.9
935,15.583333333333334,240,1.0,False,8.0
936,15.6,246,1.0,False,8.2
937,15.616666666666667,239,1.0,False,7.966666666666667
938,15.633333333333333,238,1.0,False,7.933333333333334
939,15.65,239,1.0,False,7.966666666666667
940,15.666666666666666,304,0.7777777910232544,False,10.133333333333333
941,15.683333333333334,244,1.0,False,8.133333333333333
942,15.7,247,1.0,False,8.233333333333333
943,15.716666666666667,249,1.0,False,8.3
944,15.733333333333333,243,1.0,False,8.1
945,15.75,247,1.0,False,8.233333333333333
946,15.766666666666666,240,1.0,False,8.0
947,15.783333333333333,244,1.0,False,8.133333333333333
948,15.799999999999999,243,1.0,False,8.1
949,15.816666666666666,241,1.0,False,8.033333333333333
950,15.833333333333334,243,1.0,False,8.1
951,15.85,212,0.75,False,7.066666666666666
952,15.866666666666667,261,1.0,False,8.7
953,15.883333333333333,248,1.0,False,8.266666666666667
954,15.9,242,1.0,False,8.066666666666666
955,15.916666666666666,244,1.0,False,8.133333333333333
956,15.933333333333334,242,1.0,False,8.066666666666666
957,15.95,241,1.0,False,8.033333333333333
958,15.966666666666667,243,1.0,False,8.1
959,15.983333333333333,244,1.0,False,8.133333333333333
960,16.0,262,1.0,False,8.733333333333333
961,16.016666666666666,241,1.0,False,8.033333333333333
962,16.03333333333333,241,1.0,False,8.033333333333333
963,16.05,242,1.0,False,8.066666666666666
964,16.066666666666666,244,1.0,False,8.133333333333333
965,16.083333333333332,243,1.0,False,8.1
966,16.1,243,1.0,False,8.1
967,16.116666666666667,245,1.0,False,8.166666666666666
968,16.133333333333333,298,0.8055555820465088,False,9.933333333333334
